Country Name,Country Code,Series Name,Series Code,2021 [YR2021],2020 [YR2020],2019 [YR2019],2018 [YR2018],2017 [YR2017],2016 [YR2016],2015 [YR2015],2014 [YR2014],2013 [YR2013],2012 [YR2012],2011 [YR2011],2010 [YR2010],2009 [YR2009],2008 [YR2008],2007 [YR2007]
Romania,ROU,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,11.7370892018779,12.231884057971,10.965526014502,10.1977750309023,11.0085607276619,10.6880082612624,9.06301369863014,10.4455017301038
Romania,ROU,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,18.2365023474178,17.8405797101449,16.702709578934,16.4524103831891,17.0813269127876,16.1869110623467,20.2082191780822,20.4584775086505
Romania,ROU,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,33.5205243182457,32.600585733882,30.5489189189189,30.7374142480211,28.2439312369999,28.0692578916021,30.7034361290323,29.506325136612,27.8655025732591,29.3238324346744
Romania,ROU,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,28.9999184706213,28.0180932784636,29.9840540540541,31.2924802110818,30.2001431542885,30.296976771888,31.8816077419355,30.0938102334824,29.2520376010923,30.3086447532144
Romania,ROU,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,22.4471830985916,21.6376811594203,19.5013357079252,17.3547589616811,18.4858212948101,19.1687104685685,16.4054794520548,14.3814878892734
Russian Federation,RUS,CO2 emissions (kt),EN.ATM.CO2E.KT,..,..,1703589.96582031,1661000,1594550.04882813,1571520.01953125,1592560.05859375,1611959.9609375,1632680.05371094,1675760.00976563,1699089.96582031,1617829.95605469,1546670.04394531,1655189.94140625,1658150.02441406
Russian Federation,RUS,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,..,..,11.7972029330523,11.4965712497165,11.0351974713293,10.8874457691821,11.0520100720699,11.2082025675772,11.3770067703734,11.7020940674702,11.8849970218454,11.3254181391469,10.8321340724202,11.5956459724526,11.6112790219408
Russian Federation,RUS,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,..,..,..,..,..,..,..,61.1100132874519,63.3425428765052,64.9791723088431,63.2691348790825,62.5238730607226,61.8867112379286,61.8926851875692,62.9688804257095
Russian Federation,RUS,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)",EN.CO2.OTHX.ZS,..,..,..,..,..,..,..,1.15089775476134,0.864697909607465,0.909196425117035,1.03839441535777,0.891478952463177,1.02333395816411,1.20819279590103,1.19535162771286
Russian Federation,RUS,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,..,..,..,..,..,28.8528633483572,29.0903451618909,25.194964153691,25.9631240994569,27.4075723816037,24.1008079288474,24.923583276485,24.6526820361564,28.1384294605552,26.9379376189908
Russian Federation,RUS,CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion),EN.CO2.BLDG.ZS,..,..,..,..,..,..,..,9.17243024087765,8.21104623885732,7.89582285500574,8.67489404138619,8.95991942024436,9.71056449989239,10.0253611061047,9.6521546327212
Russian Federation,RUS,CO2 emissions from manufacturing industries and construction (% of total fuel combustion),EN.CO2.MANF.ZS,..,..,..,..,..,..,..,12.3212156314947,11.643773132461,10.9161604828413,11.4578658688606,11.6598644795019,11.5302105679712,11.0861505188084,11.1403119782972
Russian Federation,RUS,CO2 emissions from liquid fuel consumption (% of total),EN.ATM.CO2E.LF.ZS,..,..,..,..,..,25.5628871905415,23.2213746765712,24.5087395292683,22.8274712749843,24.0772959336717,23.9008836308055,21.7002848101266,24.0032431094792,22.9423345152932,21.3267601208915
Russian Federation,RUS,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,..,..,..,..,..,55.5477801946567,53.5628314061366,54.9351680295732,54.4633112892698,53.1915854960825,54.5769060284755,55.486549116956,53.6741161874569,52.0036857309347,52.6800467480569
Russian Federation,RUS,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,..,..,16.244761677626,15.9379398425689,15.3002927483525,15.5597107953129,15.9642100306098,15.848485479627,15.7869667087206,15.0426492070117
